design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040422425,8.403,OK,True,,,,69f99aed-e3ef-4f34-8523-e00f6b0ffd30,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040423622,7.153,OK,True,,,,181e88c3-c533-4fa3-90c1-7cf13fb72ce1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040423622,8.08,OK,True,,,,310b0066-173f-430d-98a3-d5e1de5dbeed,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1772040423625,6.13,OK,True,,True,True,acbbb127-c1d2-4bf1-af11-9f92f384824c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,CancelJob,1772040423625,6.349,OK,True,,True,True,acbbb127-c1d2-4bf1-af11-9f92f384824c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040423625,6.142,OK,True,,,,0b6bf37f-bfd0-4fa2-935e-a6dbe8f5aafe,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040423625,5.624,OK,True,,,,fd744622-2e4e-4d36-8c35-3c11b29ecb50,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040424825,8.436,OK,,True,,True,9bb764a7-3f2d-4b74-9b49-923442b2f3c4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040424825,7.007,OK,,,,True,4b49caa9-d8ef-41c6-be05-33cf9a8f788a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040424825,6.507,OK,,,,True,4bcccd38-76d3-4b5d-a530-4be26b271662,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobResult,1772040424826,7.72,OK,,True,,True,c5aae24f-92b7-4192-8632-0006f773dcd2,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,GetJobStatus,1772040424826,5.533,OK,,,,True,c1145d42-f43e-45f0-9b59-0a865d22052b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r01-7e8727c707,SubmitJob,1772040424826,8.459,OK,True,,,,cb75edee-a785-401a-8f8d-9d996712e1f4,6,250,balanced,6
