design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606693772,9.229,OK,True,,,,06d5c7a8-0cf1-4a85-a95a-3bb0d7776505,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606693773,5.741,OK,,,,True,c7dc5bd0-e795-4ea3-b56b-7e9779a94cc9,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606693773,10.869,OK,True,,,,6be0757d-0198-4b47-b9b9-dc4dec860a90,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,CancelJob,1771606693774,7.665,OK,True,,True,True,e77ed0e6-092e-407b-8322-c001db1af14d,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606693774,9.345,OK,True,,,,1c0baafa-d005-443b-8bd0-8402d528b2be,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,CancelJob,1771606694971,4.491,OK,True,,True,True,e253d752-07c9-4d65-981c-35579ce6ed9b,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606694971,3.519,OK,,,,True,ab7c9abc-e155-4e85-b82e-597e96499f96,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606694972,3.48,OK,,,,True,0748892d-dbad-463c-a08e-dd0764c54a03,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606694972,3.543,OK,,,,True,afd43137-17b6-4e07-8387-18ce0ea3d24a,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606694973,4.341,OK,True,,,,e987bc70-9e36-4fc3-a0d8-20fbdf764db1,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606694974,3.725,OK,True,,,,66f449e9-4092-484b-90ac-dbd3eb7d4d4a,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606696170,8.857,OK,True,,,,2c595fec-a75d-42a1-acae-a13711f479d6,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606696171,7.168,OK,,,,True,160ed134-9fcd-46eb-9e5a-f579663da07e,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606696171,5.744,OK,,,,True,1d85aa6c-b2f3-43d0-8b8e-31d6148f897b,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606696171,6.329,OK,,,,True,45e62aa4-7857-4830-971d-b267741c4c7c,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606696171,7.407,OK,True,,,,1d5f9e61-affd-4500-9484-b87de8af0164,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,CancelJob,1771606696172,6.773,OK,True,,True,True,b9b20bc7-81d6-4612-bc51-3013f3ad14e7,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606697374,4.915,OK,,,,True,0257a800-7513-434d-83dc-570b81f38b7d,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606697375,5.448,OK,,,,True,de0a1e42-535d-47ff-ac9c-ea2edc38da5c,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606697375,7.947,OK,True,,,,4b6532a0-c41e-401e-8fc2-6b4db6cba1d8,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606697375,7.15,OK,True,,,,7257b823-c3ff-4622-973d-60a4a5a421d2,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobResult,1771606697376,8.615,OK,,True,,True,5a8e5b9d-3988-4b91-a3d1-6a9efb7d9cca,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606697376,7.045,OK,True,,,,d5651966-715e-4f3d-9e2a-10f7850de7cf,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606698572,10.803,OK,True,,,,28a20ad0-1cff-425f-a45b-dcf60047b512,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606698573,8.067,OK,True,,,,ee09ebba-2d89-4476-a7aa-bac8a845b240,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606698574,8.112,OK,True,,,,7fc294a2-e57c-47bc-8d05-a3486c6b2383,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606698574,8.508,OK,True,,,,f94e02b7-6a91-431f-aa48-c4087278d573,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606698575,6.354,OK,,,,True,efc6f31e-d875-46e7-80f0-7db981297ee2,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606698575,7.778,OK,True,,,,9ba4e720-532d-41f5-afde-d4f0e8b4b4bf,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606699771,12.812,OK,True,,,,837f8676-dda2-4a30-9763-a89db8bd3407,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606699773,11.423,OK,True,,,,0bd6128f-0585-4483-8f0d-ec8c244e646b,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606699774,12.918,OK,True,,,,d63829b8-cdd6-410b-a036-bd8471d4dc41,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606699775,10.901,OK,True,,,,089b0bcf-156e-4209-b54c-7c7cec576bde,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606699776,9.888,OK,True,,,,a935443f-9662-4938-a943-1c846def00eb,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606699777,9.544,OK,True,,,,7c45c7be-45bc-43fb-8366-6aef4df8f454,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606700971,9.987,OK,True,,,,af4ccab3-99ec-4aae-ab21-cf5bcd640dfb,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606700972,7.203,OK,,,,True,c2ca19cf-6c31-4fd5-af39-94ed8d4033f7,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606700973,7.588,OK,True,,,,f890cea4-c6fa-4b72-b144-99d216fb05c5,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606700974,8.438,OK,True,,,,a33097e4-3546-4d0d-919d-264f2851bd74,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606700974,9.143,OK,True,,,,a5280c0d-aa28-45a4-a034-385c1a03b3c9,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606700975,7.767,OK,True,,,,730dc1eb-06ad-414f-bda2-3702854cbed7,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606702170,11.376,OK,True,,,,9dfa9248-62d1-42d3-8495-ef67e2b6d7c7,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobResult,1771606702171,12.207,OK,,True,,True,1d113b66-e271-48de-b132-a4bf23aa127c,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606702171,9.793,OK,,,,True,57d5b921-77ab-4ed3-ab5f-3b8fbf3935f8,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606702171,8.1,OK,True,,,,2622d325-196e-4132-a217-86b02024ae04,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606702171,11.817,OK,True,,,,eaef8529-8223-401b-8465-95f4ed7f173d,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606702172,8.919,OK,True,,,,81bdb79d-2e71-4169-ab38-44fd06d6ffcd,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606703374,7.575,OK,True,,,,7c6dedd7-a9d7-4d50-8cd8-1cea14f9ca2b,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,CancelJob,1771606703375,4.785,OK,True,,True,True,5a8e5b9d-3988-4b91-a3d1-6a9efb7d9cca,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606703375,7.08,OK,,,,True,73b3d574-36f5-4e67-9a09-ddf727fb31b1,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606703375,10.795,OK,True,,,,6c0d4ff3-b892-4cfc-bb0a-4d3bd830437c,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606703375,9.573,OK,True,,,,c79bbf44-30ec-496a-895b-b4a82f968915,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606703376,8.85,OK,True,,,,a00c050e-bab2-4a44-9a94-eda6350829ed,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobStatus,1771606704573,6.97,OK,,,,True,eaef8529-8223-401b-8465-95f4ed7f173d,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobResult,1771606704574,5.651,OK,,True,,True,3fcd7fd3-aa8c-4ce9-911c-08d0db7f19e5,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606704574,6.274,OK,True,,,,b5842ea3-9da9-45b0-a28f-7e5609fc7ed5,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,CancelJob,1771606704575,4.79,OK,True,,True,True,0748892d-dbad-463c-a08e-dd0764c54a03,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobResult,1771606704575,7.555,OK,,True,,True,31e88d92-5aca-47d5-8ab3-4583334adcf6,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606704575,8.356,OK,True,,,,9e9b0d86-838d-47be-9e98-6635abdf3fa0,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606705769,4.044,OK,True,,,,13fc3dbc-5f14-43b2-897d-50ea2874b572,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606705770,4.804,OK,True,,,,55d959d7-64cb-4f96-927a-2500fb6e1f9e,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606705770,4.127,OK,True,,,,deba74d9-77a0-42f4-88d2-30752c6032fd,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobResult,1771606705771,3.997,OK,,True,,True,ace0ccbe-717b-4cfa-b97e-aaa37bff9588,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,SubmitJob,1771606705771,4.696,OK,True,,,,75c22037-e594-4c89-9304-ba4d3236c5bb,6,250,submit_heavy,6
B_monolith,design_b_s_low_submit_heavy,design_b_s_low_submit_heavy-r00-7fcc4a66cb,GetJobResult,1771606705772,3.524,OK,,True,,True,9a9f4e0b-faa4-428a-8049-e850c542c47a,6,250,submit_heavy,6
