design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604891406,7.817,OK,,,,True,c71daa28-7f0a-48d4-94fd-4624e19ab8e2,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604891408,8.747,OK,,True,,True,c71daa28-7f0a-48d4-94fd-4624e19ab8e2,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604891408,5.241,OK,,,,True,e7b615f0-9774-44cf-95c9-22d0fc6ed29d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604891408,9.444,OK,True,,,,0f601284-fc1d-4779-9b88-f9a940a9385a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604891408,9.537,OK,True,,,,4e33f08f-55fa-4da0-b3ab-163725296dc2,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604891409,7.897,OK,,,,True,b50558a8-40ce-42f6-b31c-75f8d8a859ff,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604892605,5.698,OK,True,,True,True,49e795bd-6ad1-4c7f-bf24-071bdcfd763a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604892605,7.885,OK,,,,True,d952d4b9-6a98-4825-98e6-c75ff70ce2ca,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604892605,10.196,OK,True,,,,15f08ab9-f993-4f2e-98c1-92735cbb4148,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604892606,6.908,OK,True,,True,True,0f601284-fc1d-4779-9b88-f9a940a9385a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604892606,9.285,OK,,True,,True,3a653bad-7667-44f5-be15-42440edb8ae3,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604892606,8.425,OK,,,,True,d952d4b9-6a98-4825-98e6-c75ff70ce2ca,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604893807,12.31,OK,,True,,True,2a26c951-4c31-4bbf-8810-4f028acda9ee,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604893807,11.446,OK,,,,True,6ae84983-672b-46c2-82e6-58b4afe878cf,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604893808,12.1,OK,True,,True,True,3bccf2da-0e7f-4c99-8766-5ad29562c87e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604893808,12.9,OK,True,,,,976ff20c-875b-4d4b-a231-f42ffd0a7e44,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604893809,11.094,OK,True,,,,2d21bf50-5417-4cbc-9a48-6621d4e6abaf,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604893809,13.193,OK,True,,,,d02e7586-abab-42d4-99ff-1524100cfb93,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604895006,6.298,OK,True,,,,f588fdb0-3bd1-4aaa-8b29-f10b5d3274b7,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604895007,8.14,OK,True,,True,True,ce82316c-ef03-4047-ae44-17c121e7f210,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604895007,8.69,OK,,,,True,d02e7586-abab-42d4-99ff-1524100cfb93,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604895008,10.125,OK,,True,,True,c7062688-a6ca-4065-aa31-04209ce3ac12,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604895008,8.959,OK,,,,True,32ad3074-59c6-4bdf-8ae3-b1bd54839c57,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604895008,6.528,OK,,,,True,ed865b6a-24d7-4790-89f5-302a5dc701f5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604896204,11.137,OK,,,,True,32ad3074-59c6-4bdf-8ae3-b1bd54839c57,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604896206,13.94,OK,True,,,,95a06eab-e415-48c3-a535-a34b3a072d1d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604896207,12.742,OK,,True,,True,392ef160-07ec-415a-b9b2-f1dcae2fe582,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604896208,9.302,OK,True,,True,True,d5a5651b-2204-4d9b-ba28-874c072f73cc,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604896208,10.233,OK,,True,,True,ba6fe46f-284e-41d6-81b8-f1d80e400ac5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604896209,10.973,OK,True,,,,725139cf-26a3-48e3-9fcc-3dcfa781c2e3,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604897405,2.659,OK,,,,True,c71daa28-7f0a-48d4-94fd-4624e19ab8e2,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604897407,3.135,OK,,True,,True,cbd5566a-6c2b-4364-983c-2c8833cb3511,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604897409,3.484,OK,,True,,True,b3039a82-3fd4-43a4-a113-eb866f7c9963,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604897409,3.027,OK,,True,,True,ce82316c-ef03-4047-ae44-17c121e7f210,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604897409,1.646,OK,,,,True,19912ad8-c216-4620-88c5-87720feb6e60,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604897409,3.406,OK,True,,,,1833d053-00ee-4942-a481-a9a2d8e9491e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604898604,7.499,OK,,,,True,0e529dbc-12cb-4107-9421-6664b0497e51,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604898605,8.565,OK,True,,True,True,721c5c28-a75b-49f1-8a2a-2c9cf1a23836,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604898605,7.169,OK,,,,True,ec659755-eb41-47a0-a839-f44299522333,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604898605,13.415,OK,True,,,,12f268e9-0e4c-4449-968b-20817a657027,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604898605,12.775,OK,True,,,,6aabd729-9438-4aa1-941e-4bc44bb4ba20,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604898607,10.491,OK,,True,,True,57644f91-5f25-4355-a9ea-ce0ed5f4a484,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604899805,11.975,OK,,True,,True,d02307c0-f852-4219-94e4-458bb89d1631,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604899805,8.688,OK,True,,,,a47a4985-672d-442f-a5ef-236509adacd5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604899806,12.004,OK,,True,,True,d1aaf3b2-5e30-4eca-9346-1d1c5f6203e8,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604899806,11.756,OK,,True,,True,e7b615f0-9774-44cf-95c9-22d0fc6ed29d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604899806,13.132,OK,True,,,,65647032-5545-4795-8fd8-55a19c5865e7,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604899806,13.706,OK,True,,,,688c2727-629a-4251-9ea5-9b31422e0875,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604901005,8.239,OK,,True,,True,4e33f08f-55fa-4da0-b3ab-163725296dc2,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604901005,4.628,OK,,,,True,1dadcded-4384-4f3d-8e88-9b84dd13bce6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604901005,4.918,OK,,,,True,a47a4985-672d-442f-a5ef-236509adacd5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604901006,4.935,OK,True,,True,True,55b54058-eb92-4605-85a3-7e4404cd4799,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604901006,7.739,OK,,True,,True,d1aaf3b2-5e30-4eca-9346-1d1c5f6203e8,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604901006,6.223,OK,,,,True,c7062688-a6ca-4065-aa31-04209ce3ac12,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604902207,10.251,OK,,True,,True,ed865b6a-24d7-4790-89f5-302a5dc701f5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604902208,11.783,OK,,True,,True,dd22798a-8a00-4e42-b9c8-a2b0e4aa7d89,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604902209,11.115,OK,,True,,True,55b54058-eb92-4605-85a3-7e4404cd4799,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604902209,10.475,OK,,,,True,1dadcded-4384-4f3d-8e88-9b84dd13bce6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604902209,9.842,OK,,,,True,9ebb9e93-e92f-4d8c-bc89-da09e2774c13,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604902209,11.096,OK,True,,,,68601338-7c3d-4661-bce1-83dcae0e98d2,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604903406,4.204,OK,True,,,,88bb9a46-b3e9-43fb-8e22-962a347010d6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604903407,3.023,OK,True,,True,True,392ef160-07ec-415a-b9b2-f1dcae2fe582,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604903407,4.03,OK,,True,,True,a47a4985-672d-442f-a5ef-236509adacd5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604903407,3.893,OK,,,,True,53fb7ede-c97a-4bd9-a05f-e3c1de617468,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604903407,4.03,OK,,,,True,e7b615f0-9774-44cf-95c9-22d0fc6ed29d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604903408,4.735,OK,True,,,,6025fb9f-0feb-44bf-8e44-f1ca87590d2a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604904609,6.427,OK,True,,True,True,d02e7586-abab-42d4-99ff-1524100cfb93,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604904609,9.119,OK,True,,,,55b84844-6bc7-4397-afa2-8d2280b3de1a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604904609,11.488,OK,True,,,,637b0c8f-2f62-4629-b76f-93dcd23da082,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604904610,10.174,OK,,True,,True,cbd5566a-6c2b-4364-983c-2c8833cb3511,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604904610,9.376,OK,True,,,,95a609f4-0ed9-4335-a155-e5fafdbf556f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604904610,9.656,OK,True,,,,96e3401c-c230-4261-bc2c-007680d74b48,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604905804,4.276,OK,,True,,True,57644f91-5f25-4355-a9ea-ce0ed5f4a484,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604905806,9.385,OK,,True,,True,600bfaea-ea6a-4bcf-a5ef-1e8832695149,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604905806,2.93,OK,,,,True,6025fb9f-0feb-44bf-8e44-f1ca87590d2a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604905806,9.086,OK,True,,,,65386503-6e79-4e30-a355-5d635defb79a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604905806,8.84,OK,True,,,,7f90ace6-db76-48da-a9bd-594d843ca312,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604905808,6.005,OK,,,,True,ec659755-eb41-47a0-a839-f44299522333,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604907009,4.045,OK,,,,True,4e33f08f-55fa-4da0-b3ab-163725296dc2,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604907009,5.068,OK,,,,True,65647032-5545-4795-8fd8-55a19c5865e7,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604907009,8.477,OK,True,,,,ba8a7e05-6d11-4d99-aa3f-663dad200533,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604907010,6.229,OK,,True,,True,c1ae1763-b859-4c61-8abf-78fea93d30b9,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604907010,5.597,OK,,,,True,19912ad8-c216-4620-88c5-87720feb6e60,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604907010,5.039,OK,,,,True,ce119130-d78a-4616-bfd3-83b172a94886,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604908204,14.577,OK,True,,,,ed51bf62-da2d-4cdd-a809-9846e6bc15f4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604908205,9.893,OK,,,,True,55b84844-6bc7-4397-afa2-8d2280b3de1a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604908206,14.378,OK,,True,,True,1ca7b2bf-024f-4b81-be81-c99b2fdebccb,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604908206,15.249,OK,True,,,,a5b18c56-b701-4700-9656-40f65a72eebb,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604908207,12.135,OK,True,,,,7105b681-4cee-42c0-b6fa-f079a1cd0059,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604908208,14.22,OK,True,,,,ecc5f1ad-3d47-4c42-b96d-f91cac1c6f52,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604909406,17.557,OK,True,,,,a296be71-730c-4993-baf6-0dc5d614bfe8,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604909407,13.81,OK,,,,True,ce82316c-ef03-4047-ae44-17c121e7f210,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604909408,19.809,OK,True,,,,d611671b-34bc-468a-a9e4-489b7b5e9458,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604909409,16.212,OK,True,,True,True,ed865b6a-24d7-4790-89f5-302a5dc701f5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604909409,19.419,OK,,True,,True,688c2727-629a-4251-9ea5-9b31422e0875,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604909409,19.504,OK,,,,True,19912ad8-c216-4620-88c5-87720feb6e60,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604910606,7.694,OK,True,,,,35d930f7-a10f-4416-a4d9-5b57045c10f6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604910607,8.346,OK,True,,,,a948cc52-468a-4ff7-80c5-e88a25bed765,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604910607,7.56,OK,True,,,,b77ff713-6133-46ac-ba8d-b7b331e694e6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604910608,6.834,OK,True,,,,03d36586-9b9c-4e75-a1a1-7bb8466aaf2c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604910609,5.62,OK,,,,True,55f76181-3076-47ea-867f-56af64c59155,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604910609,5.777,OK,,,,True,d1aaf3b2-5e30-4eca-9346-1d1c5f6203e8,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604911805,14.704,OK,True,,,,ba9fa3df-5d04-4507-b109-2e0f91fcec2b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604911806,11.721,OK,,True,,True,1ca7b2bf-024f-4b81-be81-c99b2fdebccb,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604911807,9.544,OK,,,,True,32ad3074-59c6-4bdf-8ae3-b1bd54839c57,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604911807,13.533,OK,True,,,,cd7cd05e-a2bf-4dd9-a24b-2e60ab591666,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604911808,11.33,OK,True,,True,True,d02e7586-abab-42d4-99ff-1524100cfb93,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604911808,10.901,OK,,,,True,354e6d7f-c20c-4ed1-847f-9b4152694b2e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604913006,13.734,OK,True,,,,512c5bc6-5b40-4d57-89da-89544f93609f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604913007,9.319,OK,True,,True,True,dd22798a-8a00-4e42-b9c8-a2b0e4aa7d89,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604913007,9.93,OK,,True,,True,ed865b6a-24d7-4790-89f5-302a5dc701f5,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604913007,9.815,OK,,,,True,1812a478-6579-48f8-a3ea-1cdd5173a545,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604913008,13.627,OK,,True,,True,688c2727-629a-4251-9ea5-9b31422e0875,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604913008,10.543,OK,,,,True,688c2727-629a-4251-9ea5-9b31422e0875,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604914205,12.689,OK,True,,,,77c55571-1d9f-4076-a10d-6b9adda657f6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604914206,8.114,OK,True,,True,True,cf2ead01-6f6b-4a2c-a973-e27b3c220b56,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604914206,13.184,OK,True,,,,e4d9e0b9-72dc-4f08-b137-342d7616ab99,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604914207,11.643,OK,True,,,,445ea33b-c63d-4aa6-9815-ef7e1e04e393,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604914208,7.262,OK,True,,True,True,7105b681-4cee-42c0-b6fa-f079a1cd0059,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604914208,10.177,OK,True,,,,04333fa3-225d-4cdd-8adc-2ce4e6598f08,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604915404,5.36,OK,,,,True,a296be71-730c-4993-baf6-0dc5d614bfe8,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604915408,6.988,OK,,True,,True,354e6d7f-c20c-4ed1-847f-9b4152694b2e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604915408,7.036,OK,,,,True,3bc9ae25-ed24-49e6-89f3-5e7f08015e8d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604915408,6.229,OK,,,,True,3eb68720-abc9-4bec-b6aa-06465fff167c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604915408,5.756,OK,,,,True,a948cc52-468a-4ff7-80c5-e88a25bed765,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604915409,8.122,OK,True,,,,c0af1d39-633a-4a38-9620-7591a40e8da0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604916604,13.387,OK,,True,,True,6025fb9f-0feb-44bf-8e44-f1ca87590d2a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,CancelJob,1771604916605,6.45,OK,True,,True,True,b3039a82-3fd4-43a4-a113-eb866f7c9963,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604916605,14.658,OK,,True,,True,96e3401c-c230-4261-bc2c-007680d74b48,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,SubmitJob,1771604916605,16.412,OK,True,,,,9ab92a97-6b80-41d7-b820-54d89c250b5a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604916606,14.682,OK,,True,,True,a948cc52-468a-4ff7-80c5-e88a25bed765,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604916606,12.319,OK,,,,True,354e6d7f-c20c-4ed1-847f-9b4152694b2e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobStatus,1771604917804,3.02,OK,,,,True,04333fa3-225d-4cdd-8adc-2ce4e6598f08,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604917805,7.225,OK,,True,,True,2d21bf50-5417-4cbc-9a48-6621d4e6abaf,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r02-5acef9a854,GetJobResult,1771604917805,8.696,OK,,True,,True,688c2727-629a-4251-9ea5-9b31422e0875,6,250,balanced,6
