design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040079212,10.353,OK,True,,,,bc83510b-34e7-47cd-b7d5-9d35a06b8356,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040079215,7.196,OK,,True,,True,02ffed56-6c6a-4526-bd39-5a2ea179ce5b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040079215,7.429,OK,True,,,,416ba5a9-8c80-48f2-bd80-be5c50de797f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040079215,7.81,OK,True,,,,58709ad6-e63c-43dc-a35e-eb643f1a7a2a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040080415,6.909,OK,True,,True,True,854b1078-344b-4416-ab59-1059b89bd5e9,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040080415,7.458,OK,True,,True,True,c02d6503-b965-4cf9-913e-76fea851dfd7,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040080415,9.806,OK,,True,,True,6cc2795d-f6de-4aa4-b84a-6a0bc0d1f65d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040080415,9.78,OK,,True,,True,dbb15d3a-823f-4df0-a385-5a988b41c81c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040080415,7.185,OK,,,,True,04b9346d-bdad-4f7a-b344-9021ca973435,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040080415,8.678,OK,True,,,,b2e73b64-1bc5-4cb3-b3bd-162c732a4cec,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040081610,9.408,OK,,True,,True,6e8b7359-670a-4b38-8543-fbaa5146b948,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040081610,5.344,OK,,,,True,6e8b7359-670a-4b38-8543-fbaa5146b948,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040081611,7.801,OK,,True,,True,233361cf-1b10-4df1-bafd-79766fa1d9e8,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040081611,9.252,OK,True,,,,87e19586-286c-4963-8092-461027c91b70,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040081612,8.565,OK,,True,,True,7e6759a7-735a-40c8-8561-96c7fd3488a0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040081612,6.332,OK,,,,True,0ae7eefa-35c5-4884-a653-1053b39b5caa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040082810,9.413,OK,True,,True,True,5da9de5e-f7c2-4cf4-bb92-ef2c18faa0f0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040082810,9.274,OK,,True,,True,854b1078-344b-4416-ab59-1059b89bd5e9,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040082810,6.226,OK,,,,True,c02d6503-b965-4cf9-913e-76fea851dfd7,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040082811,10.284,OK,,True,,True,233361cf-1b10-4df1-bafd-79766fa1d9e8,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040082815,9.783,OK,,True,,True,15d5466a-49b4-43f6-9e89-fd6a88bb4059,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040082815,8.978,OK,True,,,,3c8e755f-5568-48e6-bdc3-c11a768062e3,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040084013,6.371,OK,True,,True,True,d55ca5ee-f94a-4f81-9819-60e30dad1665,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040084014,10.449,OK,True,,,,5a61368b-9fb0-42d5-a4f7-ecaab67db658,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040084014,10.235,OK,True,,,,fdc6c67b-4ad7-4c7b-8e14-5e568a0d7baa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040084015,10.209,OK,,True,,True,c5604b37-9da7-40ad-82c7-faaec4670489,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040084015,9.536,OK,,,,True,43f5f4f7-2a5b-4716-a349-13e842e5c313,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040084015,10.097,OK,True,,,,5c8e8ec0-095b-4c54-958e-a7928d9406d4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040085210,3.246,OK,,,,True,6cc2795d-f6de-4aa4-b84a-6a0bc0d1f65d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040085215,5.262,OK,,True,,True,b8baf641-9a0c-4a0a-9a88-ce619d634e89,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040085215,5.763,OK,True,,,,1371539d-4699-4f3e-82e4-9cc51cac59f4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040085215,6.217,OK,True,,,,8acb1a5f-27ed-4843-9736-13b4da8c3469,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040085215,6.848,OK,True,,,,9fabc03e-5c99-4b0e-b90b-452433233a2b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040085215,4.994,OK,True,,,,aa0d13f2-c9bc-41cc-9cad-4695684a1f2f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040086415,7.153,OK,True,,True,True,2a7625af-1cdf-4717-a039-b14d7698ec6f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040086415,6.322,OK,True,,True,True,6e3b3e2b-1d15-4907-b8ee-49aa47da2ecc,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040086415,10.982,OK,,True,,True,d60be9c1-402e-49a4-8beb-0757bf466a31,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040086415,8.674,OK,,,,True,5c8e8ec0-095b-4c54-958e-a7928d9406d4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040086415,11.272,OK,True,,,,44547946-174e-4dae-95e7-d0a611a23b3c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040086415,9.171,OK,True,,,,62980c89-471a-4f77-8387-89cf2463bee1,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040087613,3.712,OK,,,,True,5c8e8ec0-095b-4c54-958e-a7928d9406d4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040087614,5.758,OK,,True,,True,6e8b7359-670a-4b38-8543-fbaa5146b948,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040087614,5.082,OK,,True,,True,b2e73b64-1bc5-4cb3-b3bd-162c732a4cec,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040087614,5.701,OK,,,,True,02ffed56-6c6a-4526-bd39-5a2ea179ce5b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040087614,4.441,OK,True,,,,2f98efab-2246-47ef-9dc0-77922f0454a4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040087615,4.052,OK,,,,True,cdd2f081-00ee-4ac8-9c71-b5309ca1ea60,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040088811,9.799,OK,True,,,,ad268ad0-0cf3-48f3-ae2f-bf259f67f957,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040088812,6.542,OK,True,,True,True,6cc2795d-f6de-4aa4-b84a-6a0bc0d1f65d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040088812,9.447,OK,True,,,,3ddf4240-2d37-4b57-a2d4-5a865da57db0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040088814,6.283,OK,True,,,,b60affad-2ae8-4e80-afe9-1db48104fd07,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040088815,7.193,OK,,True,,True,6e8b7359-670a-4b38-8543-fbaa5146b948,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040088815,5.377,OK,,,,True,b2e73b64-1bc5-4cb3-b3bd-162c732a4cec,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040090010,5.549,OK,True,,True,True,6cfb0c5a-8420-4e29-954a-3cf00d308cce,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040090014,3.992,OK,True,,,,d96f22f0-e64e-49dd-9560-d6753c727408,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040090015,7.081,OK,,True,,True,26af580b-c52b-4047-ad45-e7430ff89f9c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040090015,7.186,OK,,True,,True,87e19586-286c-4963-8092-461027c91b70,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040090015,7.26,OK,,,,True,374e7c09-a565-4d37-bc33-0e840186a21d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040090015,2.595,OK,,,,True,c5604b37-9da7-40ad-82c7-faaec4670489,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040091214,5.988,OK,,,,True,d96f22f0-e64e-49dd-9560-d6753c727408,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040091215,9.898,OK,,True,,True,62980c89-471a-4f77-8387-89cf2463bee1,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040091215,9.457,OK,,,,True,2a7625af-1cdf-4717-a039-b14d7698ec6f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040091215,8.864,OK,,,,True,30f0f2f1-6afd-4146-8279-27cbb69c788e,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040091215,9.418,OK,True,,,,07b37b22-762a-4cc6-8e05-0116884f2ab0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040091215,10.192,OK,True,,,,f84a4df7-0afa-4c40-8330-a048f791ea12,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040092409,8.388,OK,True,,,,8c7fca2b-dc8e-4e27-aa6a-b380c8ac40d9,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040092414,8.029,OK,,,,True,0a25ba1d-6c01-4c4f-acf6-64c185aaff5c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040092414,6.291,OK,,,,True,6cc2795d-f6de-4aa4-b84a-6a0bc0d1f65d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040092415,8.038,OK,True,,,,0500cfb8-1c38-4f8c-a693-e28819682ef4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040092415,8.237,OK,True,,,,a985c969-2f0f-4371-a3ed-621b77ad50d0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040092415,8.836,OK,True,,,,d6882ad1-9c5b-4b23-b3e5-3cca743c0f9f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040093610,11.703,OK,,True,,True,4729ad85-6eac-455e-b124-b295e9dd5856,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040093610,10.51,OK,,True,,True,87e19586-286c-4963-8092-461027c91b70,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040093610,10.233,OK,,,,True,2a7625af-1cdf-4717-a039-b14d7698ec6f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040093610,9.244,OK,,,,True,5da9de5e-f7c2-4cf4-bb92-ef2c18faa0f0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040093610,10.715,OK,True,,,,6d99e7ff-b7c6-4bd2-a97d-7471b4f8744d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040093610,10.642,OK,True,,,,dc6b40da-05f8-489a-b91e-f11588da3a6a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040094814,8.74,OK,,True,,True,854b1078-344b-4416-ab59-1059b89bd5e9,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040094815,8.641,OK,,True,,True,6e3b3e2b-1d15-4907-b8ee-49aa47da2ecc,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040094815,8.57,OK,,,,True,12e26952-e19a-4cbc-a49f-7e8a5191687b,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040094815,8.816,OK,,,,True,1371539d-4699-4f3e-82e4-9cc51cac59f4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040094815,8.72,OK,,,,True,15d5466a-49b4-43f6-9e89-fd6a88bb4059,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040094815,8.592,OK,True,,,,27273e25-d0af-451d-8a15-ebf54c27b125,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040096014,4.829,OK,,,,True,0ae7eefa-35c5-4884-a653-1053b39b5caa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040096015,6.613,OK,True,,True,True,3ddf4240-2d37-4b57-a2d4-5a865da57db0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040096015,9.835,OK,,True,,True,0ae7eefa-35c5-4884-a653-1053b39b5caa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040096015,6.914,OK,,,,True,6e3b3e2b-1d15-4907-b8ee-49aa47da2ecc,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040096015,9.415,OK,,,,True,e657e162-fe09-4b5a-8b29-b3cb106dbaaa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040096015,9.375,OK,True,,,,64f72edf-355d-4376-93f0-e4890a24ea5a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040097210,8.696,OK,True,,,,166e58ef-e778-4f33-9662-d211f0160773,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040097211,7.284,OK,,,,True,ad268ad0-0cf3-48f3-ae2f-bf259f67f957,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040097211,7.106,OK,True,,,,4d588ef5-c735-4652-b22c-08c488baaa09,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040097212,7.882,OK,True,,,,c9e2b988-d718-44b9-b43d-83ab508080cd,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040097213,4.813,OK,,,,True,3cb7888f-d3f5-4402-a31a-3d63a24d64d4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040097213,7.179,OK,,,,True,58709ad6-e63c-43dc-a35e-eb643f1a7a2a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040098414,11.316,OK,,True,,True,1847b061-0b01-4138-b759-1401a1f3f452,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040098414,9.801,OK,True,,,,21d892ca-9150-4e9a-b25d-2390cf75d6ab,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040098415,10.32,OK,,True,,True,dbb15d3a-823f-4df0-a385-5a988b41c81c,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040098415,7.937,OK,,,,True,15d5466a-49b4-43f6-9e89-fd6a88bb4059,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040098415,11.857,OK,True,,,,9371cc5b-4da4-451c-964d-05cf3ef2df24,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040098415,11.888,OK,True,,,,b8e9d550-d7c5-4f6e-b2ad-0a64c73e9462,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040099610,6.431,OK,True,,True,True,2a11572a-10be-40da-9ad2-3c3058f6d66d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040099611,9.565,OK,,True,,True,fdc6c67b-4ad7-4c7b-8e14-5e568a0d7baa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040099611,10.247,OK,True,,,,3d2fc91e-e15e-488e-a858-ba542a00f114,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040099611,10.124,OK,True,,,,a8af378d-f309-4393-8400-3f87a8fc734d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040099612,10.2,OK,True,,,,9608a6bb-9094-4ec8-8658-16afdcc6cc26,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040099613,8.329,OK,,True,,True,4729ad85-6eac-455e-b124-b295e9dd5856,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040100812,6.402,OK,True,,True,True,dc6b40da-05f8-489a-b91e-f11588da3a6a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040100814,8.891,OK,True,,True,True,e657e162-fe09-4b5a-8b29-b3cb106dbaaa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040100814,7.724,OK,,True,,True,62980c89-471a-4f77-8387-89cf2463bee1,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040100814,8.978,OK,,True,,True,b6ce1e17-db1b-43d9-a9eb-6f7bba62c988,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040100814,6.431,OK,,,,True,87e19586-286c-4963-8092-461027c91b70,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040100814,8.706,OK,,,,True,f98271e1-73e2-42c4-b4d8-3455f02c4229,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040102014,27.046,OK,True,,,,f588c4c3-b64c-4951-a4dd-f3363ab72950,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040102015,28.432,OK,,True,,True,6e8b7359-670a-4b38-8543-fbaa5146b948,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040102015,26.218,OK,,True,,True,c87f287f-2bfa-43e4-924f-27f7861221c6,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040102015,19.798,OK,,True,,True,e657e162-fe09-4b5a-8b29-b3cb106dbaaa,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040102015,26.235,OK,,,,True,3ddf4240-2d37-4b57-a2d4-5a865da57db0,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040102015,26.157,OK,,,,True,d6882ad1-9c5b-4b23-b3e5-3cca743c0f9f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040103210,4.202,OK,True,,True,True,dc6b40da-05f8-489a-b91e-f11588da3a6a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040103211,5.519,OK,,True,,True,233361cf-1b10-4df1-bafd-79766fa1d9e8,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040103211,6.348,OK,,True,,True,9608a6bb-9094-4ec8-8658-16afdcc6cc26,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,CancelJob,1772040103212,5.563,OK,True,,True,True,3c8e755f-5568-48e6-bdc3-c11a768062e3,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040103212,7.87,OK,True,,,,18ff3489-9886-4f87-aa58-1e8645148529,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040103212,7.93,OK,True,,,,daca78a8-dc17-41af-94a5-ba192c77c25a,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040104414,8.399,OK,,True,,True,c5604b37-9da7-40ad-82c7-faaec4670489,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040104414,8.733,OK,,,,True,0500cfb8-1c38-4f8c-a693-e28819682ef4,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040104414,7.582,OK,True,,,,a5a3c7f3-d908-4967-ba89-286cd1b54671,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040104414,9.743,OK,True,,,,be20e2e5-0434-4e3d-8d9e-edda1663ccc3,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobStatus,1772040104415,9.619,OK,,,,True,aa0d13f2-c9bc-41cc-9cad-4695684a1f2f,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040104415,10.916,OK,True,,,,e271ef70-c37e-4be3-a679-b5aab5bb67cf,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,GetJobResult,1772040105610,7.025,OK,,True,,True,6d99e7ff-b7c6-4bd2-a97d-7471b4f8744d,6,250,balanced,6
A_microservices,design_a_s_low_balanced,design_a_s_low_balanced-r01-f2ed1e830a,SubmitJob,1772040105610,9.816,OK,True,,,,3ad71670-2089-4a89-b060-84c4c29d25bc,6,250,balanced,6
