design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601828654,10.125,OK,True,,,,57915a3a-b51f-435f-b733-df6395f5eb09,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601828654,10.769,OK,True,,,,bffe9a62-074b-4cfc-8997-e06dbb0aa2ed,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601828655,10.76,OK,,True,,True,6fa381b5-c78f-4163-b223-f4910ed06884,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601828655,10.082,OK,,,,True,f4ce1934-889a-45fb-aae6-e9fe173793c7,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601828655,11.158,OK,True,,,,caed2896-c7e4-4cf2-b40e-7feb7e3c15ec,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601828656,9.022,OK,True,,,,ad127cf5-0ac7-4dde-a1c2-43c2ae4842c4,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601829652,3.502,OK,,,,True,5e4935ea-53de-446e-a1b3-58abbf65bf21,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,CancelJob,1771601829653,8.047,OK,True,,True,True,879c0b26-503f-44f7-8d64-27831b631a1b,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601829653,4.941,OK,,True,,True,1067a208-afc6-454e-92ca-83c7f8348ab0,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601829653,7.461,OK,,True,,True,1996bf5e-e9b1-49c9-8896-c1ab3253fe67,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601829653,8.368,OK,,True,,True,2bfbaf2e-9f76-45d8-a6b6-445c67adf127,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601829653,5.101,OK,,,,True,2ff00219-1892-4a1e-9c6c-96953e3ee37e,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601829653,6.318,OK,,,,True,7a3eed4c-d233-4949-820f-445d09b12c98,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobStatus,1771601829653,2.926,OK,,,,True,8cb64262-5114-4cc6-b70e-d3343dd2523d,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601829653,7.029,OK,True,,,,84b037b9-2dbf-438a-850d-8a3e16b43df5,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,CancelJob,1771601829654,5.417,OK,True,,True,True,edd15a33-dd3a-410a-a04c-c66f7ea28f10,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601829654,7.136,OK,True,,,,f21a8fd2-b87c-4c1a-b581-502b9de0051a,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,GetJobResult,1771601829655,5.882,OK,,True,,True,2bfbaf2e-9f76-45d8-a6b6-445c67adf127,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601830657,10.129,OK,True,,,,559588b9-a404-4db0-9d07-d0c74ecbb47e,12,250,balanced,6
A_microservices,design_a_balanced_seed5307,design_a_balanced_seed5307-r00-3c78888ca7,SubmitJob,1771601830658,19.87,OK,True,,,,81222656-2da8-4fb4-8959-4f5409b30988,12,250,balanced,6
