design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605767779,16.567,OK,True,,,,ec7482f4-4d64-442e-85a1-ec55487e2441,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605767780,19.884,OK,,True,,True,91e89e86-4fba-4df5-b20d-4d67d4ade257,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605767780,13.004,OK,,,,True,0bb6b6a1-24cd-4d3e-845b-041b82c526c4,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605767780,24.234,OK,,,,True,784fc7a7-1df2-4bd2-a6d9-136b87e5be5a,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605767780,16.679,OK,,,,True,ce00a4c5-1fe2-4456-9284-10493f066efe,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605767780,28.431,OK,True,,,,41cf0322-b827-4ae8-9591-6aa8fc39f615,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605767781,24.534,OK,,True,,True,d55ff0f6-b875-4cdf-a90b-1b982bd2576f,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605767781,25.664,OK,,,,True,02293dae-6ebe-4268-a41e-c503ba0af3da,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605767781,22.964,OK,,,,True,9a17e9de-8bf8-4762-b088-c2a7c96a81d4,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605767781,19.2,OK,True,,,,711e31bf-b723-47ea-84ab-c54738c28768,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605768975,9.35,OK,True,,,,b4bb24c1-89eb-49f9-ac57-753b8dd2cc2c,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605768976,6.839,OK,,,,True,7caa33c5-ca0c-459d-bc92-486e25409545,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605768977,13.219,OK,,True,,True,11247257-4310-4ada-86de-729eb2b13d26,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605768977,26.377,OK,True,,,,4f5fa375-e4ce-4b60-b906-d1a28d63a849,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605768977,28.188,OK,True,,,,fab2756e-2747-4ff3-926c-432af317009f,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605768978,11.558,OK,,,,True,c9a8c19a-71b6-4bd2-a582-9d2984a31243,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605768978,19.405,OK,True,,,,28456172-34e0-4c05-bef0-e2a2cd13eafe,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,SubmitJob,1771605768978,22.534,OK,True,,,,fbbb331e-7a08-490b-9459-02dceecd6a57,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,CancelJob,1771605768979,18.82,OK,True,,True,True,1f198df9-9984-4b6e-a28f-6b7c5269929b,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobResult,1771605768979,19.924,OK,,True,,True,d730eaa1-8321-462f-b03b-9379e3facad2,24,250,balanced,6
A_microservices,design_a_s_medium_balanced,design_a_s_medium_balanced-r02-e63306974e,GetJobStatus,1771605768979,17.417,OK,,,,True,a2916b00-ef5f-41d0-89cf-293f4530437c,24,250,balanced,6
