design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607205024,4.72,OK,,,,True,43f005ee-fb06-405d-adee-889d4aea9c33,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607205024,9.273,OK,True,,,,613cb062-90f7-4f35-a6c9-66084a41466d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607205025,7.382,OK,True,,,,471f93d7-1131-4f85-b4e4-cc5c1ea07f03,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607205025,7.184,OK,True,,,,761a6fc8-e59a-4052-b4f7-f747ab2fb8c3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607205026,5.181,OK,True,,True,True,5ab17518-5465-4a22-bdb3-b605a4057c36,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607206222,7.128,OK,,True,,True,83bfd329-0575-4465-8964-3bcaa1ce4c4f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607206222,9.574,OK,,,,True,3a5cff5e-fd71-4549-906d-58e8a98186fe,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607206223,7.922,OK,,,,True,705e0cb9-5c1a-469c-8bdc-920b01257d7b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607206224,11.105,OK,,True,,True,ee351ba2-d08b-4e80-9f75-a3727bf33bb4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607206224,4.967,OK,,,,True,e7a66e72-ef62-4a5a-96d3-44b686403707,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607206224,11.539,OK,,,,True,ee351ba2-d08b-4e80-9f75-a3727bf33bb4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607207420,7.236,OK,True,,True,True,93fecff2-1966-447e-8068-4cb1950e362e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607207420,9.692,OK,,True,,True,943f21c9-ac8d-4910-91cd-7653af5a21bb,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607207422,27.947,OK,,True,,True,b5fba354-9580-4ada-869c-253fdcb34efe,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607207423,7.909,OK,True,,,,89025213-797c-42c8-9522-3adce61d0921,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607207424,10.448,OK,,,,True,5ab17518-5465-4a22-bdb3-b605a4057c36,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607207424,8.504,OK,True,,,,ab104798-9e18-4dd3-809c-accd98559d51,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607208622,8.075,OK,True,,,,5557932d-2328-4c3a-abc6-0cd28d800d30,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607208623,7.063,OK,,True,,True,2e2e9c83-4790-446a-ad1c-9ab5bebc6081,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607208623,4.428,OK,,,,True,753b52e4-060c-40c0-8c74-84e999d44fd6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607208624,7.186,OK,True,,True,True,43f005ee-fb06-405d-adee-889d4aea9c33,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607208624,5.063,OK,True,,True,True,ef0cc3e5-e434-4d56-b9d2-6688554ace90,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607208625,8.885,OK,True,,,,9634c9fe-e840-4ff4-833d-c224fb9ead7c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607209821,8.356,OK,True,,,,1d941a09-d066-4267-98be-7b648acc8dfb,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607209823,6.287,OK,,True,,True,9634c9fe-e840-4ff4-833d-c224fb9ead7c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607209823,8.442,OK,,True,,True,9b5d6b57-0e97-43ff-bf31-2d9eb8c5a16d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607209823,11.985,OK,,True,,True,f451aafd-685a-4358-adad-14aa9737b2e0,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607209824,12.994,OK,True,,,,903a4718-82e2-4fdf-a92e-526e49778874,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607209825,11.338,OK,,,,True,ab104798-9e18-4dd3-809c-accd98559d51,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607211021,7.73,OK,,True,,True,d78e3ba9-a65e-4853-8af1-aa839f15560f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607211021,5.004,OK,,,,True,705e0cb9-5c1a-469c-8bdc-920b01257d7b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607211024,7.127,OK,,True,,True,ee351ba2-d08b-4e80-9f75-a3727bf33bb4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607211024,4.495,OK,,,,True,2c552b19-6b22-4e77-b336-8a21fcfc27ac,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607211025,6.506,OK,True,,,,05d30eeb-d8cf-44d1-bc51-4b9a72200998,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607211025,6.708,OK,True,,,,e3c3f05d-a02a-484f-aefe-f8f7e3212632,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607212222,6.29,OK,,True,,True,ee351ba2-d08b-4e80-9f75-a3727bf33bb4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607212223,4.489,OK,,,,True,e3c3f05d-a02a-484f-aefe-f8f7e3212632,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607212223,7.537,OK,True,,,,e00826a4-da84-4909-bec5-d22da833d198,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607212224,10.917,OK,,True,,True,dafea1b2-fd1b-4934-ac70-ffbdf42d490a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607212224,10.844,OK,True,,,,6c067337-67b2-4314-919e-29121f05d755,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607212224,10.924,OK,True,,,,c5e804b7-f6a0-4a91-9c6f-b0d9768df9b8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607213422,8.704,OK,True,,True,True,ad6135dd-74e8-41dc-88cc-15b34b1e69f1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607213422,7.241,OK,,,,True,3a5cff5e-fd71-4549-906d-58e8a98186fe,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607213424,7.993,OK,True,,,,92800d05-8d0d-4a96-a6fb-099542fae16d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607213426,5.633,OK,,,,True,bdd067af-82b4-4ecd-9b57-a237c0485c49,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607213426,5.741,OK,,,,True,c4cf8e47-e539-4e54-9898-cc6c188dfd3e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607213426,6.789,OK,True,,,,18acd076-c59d-437a-8f4f-936ee012801c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607214624,5.497,OK,True,,True,True,3a5cff5e-fd71-4549-906d-58e8a98186fe,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607214625,10.25,OK,True,,,,017c28c7-d531-41e6-8f0d-b75da903f06e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607214625,9.562,OK,True,,,,b0baf181-5489-4f4f-af06-ee9774ba480b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607214626,8.748,OK,,True,,True,471f93d7-1131-4f85-b4e4-cc5c1ea07f03,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607214626,7.538,OK,,True,,True,734a16b9-a74f-4ccb-8138-e8204b67ab94,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607214626,8.517,OK,True,,,,767e29c5-a82c-4e04-86a3-9952d8fdc89b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607215822,3.767,OK,,True,,True,705e0cb9-5c1a-469c-8bdc-920b01257d7b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607215822,3.102,OK,,,,True,8c9cd2c9-23de-4a8f-ae50-397821fb3e61,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607215822,2.911,OK,,,,True,bdb0c33d-7776-4b15-ad8c-a03363d858ec,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607215824,3.4,OK,,,,True,2e2e9c83-4790-446a-ad1c-9ab5bebc6081,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607215824,3.108,OK,,,,True,a96cef14-b32f-4422-86c5-8be96006199c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607215824,3.571,OK,True,,,,9dda3f4e-f4ea-45d3-9d1e-bf03b240652b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607217019,4.76,OK,True,,True,True,753b52e4-060c-40c0-8c74-84e999d44fd6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607217019,3.061,OK,True,,True,True,e00826a4-da84-4909-bec5-d22da833d198,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607217019,5.661,OK,,True,,True,3724a4a3-1e62-45ee-a0b0-4ecf12c42581,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607217019,4.821,OK,,,,True,89025213-797c-42c8-9522-3adce61d0921,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607217020,6.4,OK,,True,,True,4c6895b3-a405-4096-a1ce-99420d38a991,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607217020,2.463,OK,,,,True,4bf64a70-c601-4e10-8b45-629224ec87e3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607218221,7.431,OK,,,,True,93fecff2-1966-447e-8068-4cb1950e362e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607218221,7.002,OK,,,,True,dafea1b2-fd1b-4934-ac70-ffbdf42d490a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607218222,7.766,OK,True,,,,fe193e37-3eb4-432b-a24a-ecef2fab8257,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607218223,7.44,OK,,True,,True,9634c9fe-e840-4ff4-833d-c224fb9ead7c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607218223,4.845,OK,,,,True,017c28c7-d531-41e6-8f0d-b75da903f06e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607218224,5.456,OK,,True,,True,b50fce82-a409-410b-a0cc-986dc26066be,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607219422,5.95,OK,True,,True,True,654ca6fc-c0a2-4403-823c-bd77dc2aef74,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607219422,6.677,OK,,,,True,464de819-96cb-4421-a519-47e3f06a4be2,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607219423,6.869,OK,,True,,True,b50fce82-a409-410b-a0cc-986dc26066be,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607219424,7.447,OK,True,,,,cd750c5a-4185-48cd-804a-5a213eef9d3d,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607219425,6.392,OK,True,,,,5278198b-5d9a-4842-b0ae-47758bba8c8f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607219426,5.994,OK,,True,,True,413a754a-9221-4a6c-b124-2ad75ea3fb48,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607220624,5.342,OK,True,,True,True,ee9255f7-095e-462c-8929-3233c1e9e529,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607220624,6.718,OK,True,,,,e19523b4-6c8c-443c-a81c-5bf66ecd5460,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607220625,7.891,OK,,,,True,cd736291-8956-4785-8599-c2034c73fb8b,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607220625,9.181,OK,True,,,,886ddd8e-2071-4955-bf94-208b21116df6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607220625,10.787,OK,True,,,,a6ccd4c6-004c-48d9-a818-e9633866afa9,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607220625,11.103,OK,True,,,,c56821fe-28d7-4261-991b-8899ef4a84b0,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607221824,11.125,OK,,True,,True,c5e804b7-f6a0-4a91-9c6f-b0d9768df9b8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607221824,5.115,OK,,,,True,4c6895b3-a405-4096-a1ce-99420d38a991,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607221824,6.61,OK,True,,,,d12f12b6-7c4c-4947-a113-bba6b98f72e2,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607221825,7.064,OK,True,,,,af843d09-5bc5-4187-a39f-ed7d38ec9b89,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607221825,6.971,OK,True,,,,ffbcbbd2-9800-484c-841e-5413f47aa3c3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607221826,8.933,OK,True,,,,00e04de1-2864-4e34-aa02-84bafb8303c0,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607223021,5.087,OK,,,,True,ad6135dd-74e8-41dc-88cc-15b34b1e69f1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607223022,8.359,OK,True,,,,beb7b5f2-8631-4a6e-9d3d-2096f51f0cd4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607223023,8.383,OK,True,,,,874d562e-47ce-4998-b336-56a6383fbfd1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607223024,5.114,OK,,True,,True,ad6135dd-74e8-41dc-88cc-15b34b1e69f1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607223025,6.497,OK,,,,True,23509a6a-67e8-4a5e-8dfd-b5611cbdc3cb,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607223025,6.162,OK,,,,True,943f21c9-ac8d-4910-91cd-7653af5a21bb,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607224219,8.088,OK,True,,,,724e0bca-2ab2-42fa-b32b-7760e367d0a5,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607224220,6.105,OK,True,,,,00b91bbd-9ee5-4a85-816e-46584fbb33d5,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607224221,4.911,OK,,,,True,e7a66e72-ef62-4a5a-96d3-44b686403707,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607224222,6.323,OK,,True,,True,874d562e-47ce-4998-b336-56a6383fbfd1,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607224222,6.336,OK,,True,,True,9d1b31cf-7d95-459a-9a77-63bee5898bca,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607224222,5.172,OK,,,,True,d12f12b6-7c4c-4947-a113-bba6b98f72e2,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607225424,7.908,OK,True,,,,5fc86b27-52db-490f-b9fc-90a92664b02f,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607225425,7.038,OK,True,,,,176249fe-0976-497f-a837-d06e4d91ecb6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607225425,7.492,OK,True,,,,e6dc4491-85ae-4bb7-96f0-80f03444fe81,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607225426,6.429,OK,True,,True,True,e7a66e72-ef62-4a5a-96d3-44b686403707,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607225426,7.813,OK,,True,,True,218f5f3f-556e-436b-98a0-f580f85a533a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607225426,4.248,OK,,,,True,2e2e9c83-4790-446a-ad1c-9ab5bebc6081,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607226621,9.643,OK,,True,,True,8c1ee0e5-3e94-4b46-9069-43781d012240,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607226621,7.655,OK,,,,True,bdb0c33d-7776-4b15-ad8c-a03363d858ec,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607226621,7.942,OK,,,,True,c5e804b7-f6a0-4a91-9c6f-b0d9768df9b8,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607226622,7.207,OK,,True,,True,e00826a4-da84-4909-bec5-d22da833d198,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607226622,9.067,OK,,,,True,beb7b5f2-8631-4a6e-9d3d-2096f51f0cd4,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607226624,7.313,OK,True,,True,True,c4cf8e47-e539-4e54-9898-cc6c188dfd3e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607227819,25.053,OK,,True,,True,fc676c2d-2450-4f5a-ac9e-6d9d98b9524e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607227820,23.805,OK,,,,True,89025213-797c-42c8-9522-3adce61d0921,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607227820,24.006,OK,True,,,,0aaaf106-bfc3-47d0-9ed9-d43a6ad703ec,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607227820,31.146,OK,True,,,,71598e63-e346-4969-85e1-bd795ac8656a,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607227821,30.862,OK,True,,,,9dfdc200-1035-4a98-a5aa-25eb24c50cba,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607227823,32.636,OK,,True,,True,93fecff2-1966-447e-8068-4cb1950e362e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607229020,5.224,OK,,,,True,3a5cff5e-fd71-4549-906d-58e8a98186fe,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607229021,4.865,OK,True,,True,True,2e2e9c83-4790-446a-ad1c-9ab5bebc6081,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,CancelJob,1771607229021,5.009,OK,True,,True,True,e6dc4491-85ae-4bb7-96f0-80f03444fe81,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607229022,6.713,OK,True,,,,d960348d-acec-4aeb-ae77-be8480c0f8d6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607229023,6.288,OK,,True,,True,2b8574c7-7ce8-44cd-ae37-15c54e4dc957,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607229023,6.108,OK,True,,,,315567a5-525a-4245-8165-3aee3f8baf3c,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607230221,8.65,OK,,True,,True,c4cf8e47-e539-4e54-9898-cc6c188dfd3e,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607230222,9.025,OK,,True,,True,4bf64a70-c601-4e10-8b45-629224ec87e3,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607230222,5.649,OK,,,,True,8c9cd2c9-23de-4a8f-ae50-397821fb3e61,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607230222,6.729,OK,True,,,,a308e1de-08a6-4a43-ba11-3be99b0598fe,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607230223,5.421,OK,,True,,True,176249fe-0976-497f-a837-d06e4d91ecb6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607230224,4.414,OK,,,,True,413a754a-9221-4a6c-b124-2ad75ea3fb48,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobResult,1771607231423,14.465,OK,,True,,True,753b52e4-060c-40c0-8c74-84e999d44fd6,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,GetJobStatus,1771607231424,17.893,OK,,,,True,734a16b9-a74f-4ccb-8138-e8204b67ab94,6,250,balanced,6
B_monolith,design_b_s_low_balanced,design_b_s_low_balanced-r00-5de3ea804f,SubmitJob,1771607231424,18.321,OK,True,,,,625942c1-3dd5-4e61-aaf2-1fc55542e1aa,6,250,balanced,6
