design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604276090,8.285,OK,True,,,,fa3b9d2d-e196-416d-a2c1-89e5dcc4b03f,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604276091,6.799,OK,,,,True,45274ead-9394-419d-abb8-693d28f1866d,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604276091,7.34,OK,True,,,,68aae385-7baf-455e-b083-feb7530969db,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604277291,7.373,OK,,True,,True,96dd03a0-2bcf-4d25-9c4b-f1593df6b5e1,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobResult,1771604277291,5.422,OK,,True,,True,e23d338e-fe63-4fe3-ad79-041ad3557220,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604277291,4.854,OK,,,,True,8e21f070-d1c5-4d99-898a-14c0ead72af3,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604277291,6.19,OK,,,,True,fbd153bc-4868-457c-bb58-a26c328a8619,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604277291,6.602,OK,True,,,,57155343-c378-4c67-b768-7be77acf2395,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604277291,7.392,OK,True,,,,81a34cf6-5cd0-4de5-be02-4947bcbfafba,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604278486,6.356,OK,,,,True,ccd12b60-1357-4aa5-b199-b2e742dd5b6e,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604278487,6.225,OK,True,,,,e1ad996e-1eb8-470a-aaed-3e677ea3cd7c,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,CancelJob,1771604278491,2.639,OK,True,,True,True,1b5291bd-aaa9-411f-b82a-669cdedaa81d,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604278491,7.17,OK,True,,,,a1b07337-ae77-426c-9222-25534ddd3dff,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604278491,6.728,OK,True,,,,bfd0ce39-c9bb-42d1-9883-55908620b283,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604278491,7.334,OK,True,,,,c263b8b4-d0e8-41f5-a4e1-e3419f1c8efb,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,GetJobStatus,1771604279691,4.382,OK,,,,True,0c2384df-d629-4abe-8851-c1df0fb08665,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604279691,7.055,OK,True,,,,1c3be7a1-f2d6-4465-a446-e67f6cf885de,6,250,submit_heavy,6
A_microservices,design_a_s_low_submit_heavy,design_a_s_low_submit_heavy-r01-bb6b778d6e,SubmitJob,1771604279691,7.035,OK,True,,,,c6044eec-7cba-466f-824b-7ec3582358fc,6,250,submit_heavy,6
