design,scenario_id,run_id,method,start_ts_ms,latency_ms,grpc_code,accepted,result_ready,already_terminal,job_terminal,job_id,concurrency,work_duration_ms,request_mix_profile,total_worker_slots
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604529308,46.637,OK,True,,,,1b8f8dab-c16b-4b2a-8308-354b72dac933,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,CancelJob,1771604529309,39.566,OK,True,,True,True,6edef3b8-2849-4c52-84e9-c0984548f06d,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604529310,41.391,OK,,,,True,1fc04f65-24c0-44ba-8c96-4b6d1caccfd9,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604530513,5.758,OK,,,,True,12aefd20-eccc-4fe1-ab3f-8e251eb9d74b,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604530513,7.011,OK,True,,,,3e972203-9b2b-4712-8e1c-4b647f5a5acc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604530514,8.905,OK,,True,,True,2c8006eb-0ec6-4084-a3bb-dca328500dc5,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604530514,6.484,OK,,,,True,cda111e9-4cc2-44a9-8594-4857be3830f5,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604530514,7.148,OK,,,,True,d1f882b2-ebd3-4ef2-b76b-d713960d6243,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604530514,8.271,OK,,,,True,d1f882b2-ebd3-4ef2-b76b-d713960d6243,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604531705,5.923,OK,,True,,True,12aefd20-eccc-4fe1-ab3f-8e251eb9d74b,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604531705,5.044,OK,,,,True,1fc04f65-24c0-44ba-8c96-4b6d1caccfd9,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604531705,4.782,OK,,,,True,b85a343d-83c6-40ff-841d-cde14243fc74,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604531705,6.031,OK,,,,True,d1f882b2-ebd3-4ef2-b76b-d713960d6243,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,CancelJob,1771604531707,3.82,OK,True,,True,True,0f9bf33f-8b37-460f-b119-41c7d402a967,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604531709,3.469,OK,,,,True,7459bc77-514e-4903-ab0a-ef2f7a810cfc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604532907,8.492,OK,,,,True,cde7e329-e14a-4426-a413-e0e2bf02bbfc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604532908,9.323,OK,,True,,True,cde7e329-e14a-4426-a413-e0e2bf02bbfc,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604532909,9.614,OK,,True,,True,e2e78a8c-80b8-4a97-a759-0b904d8d2a28,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604532909,6.976,OK,,,,True,e2e78a8c-80b8-4a97-a759-0b904d8d2a28,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604532910,6.305,OK,,,,True,f7a521da-19fc-4505-a67d-d89cc484b32e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604532910,8.303,OK,True,,,,a893e606-8ce5-4f6f-adf0-00611ad4e131,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604534107,4.834,OK,,True,,True,0f9bf33f-8b37-460f-b119-41c7d402a967,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604534112,4.456,OK,,True,,True,61593646-a0f8-4270-94d9-ef01a3b8366e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604534112,6.817,OK,,True,,True,f7a521da-19fc-4505-a67d-d89cc484b32e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604534112,5.649,OK,,,,True,a893e606-8ce5-4f6f-adf0-00611ad4e131,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604534113,7.038,OK,True,,,,5fd61d6d-9a34-4027-bab0-b840291a4714,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604534113,7.51,OK,True,,,,6270d877-904e-439c-aff8-0cf4b87f8894,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,CancelJob,1771604535303,9.278,OK,True,,True,True,3aae797e-1909-4ea4-9696-33c1d3c0ed6e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,SubmitJob,1771604535306,9.068,OK,True,,,,dcc54a7a-5da9-424d-a83b-fd44fb56785d,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604535308,8.626,OK,,True,,True,e1e56d46-308a-4914-8118-511233518375,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobStatus,1771604535308,8.062,OK,,,,True,61593646-a0f8-4270-94d9-ef01a3b8366e,6,250,poll_heavy,6
A_microservices,design_a_s_low_poll_heavy,design_a_s_low_poll_heavy-r01-85c50c1cfc,GetJobResult,1771604535309,7.748,OK,,True,,True,a4d8de01-a548-4a6f-9494-de52196744cc,6,250,poll_heavy,6
